KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,6000,1464,0.125,183,8.500,2,2014,6,26,Nada
3000,3000,732,0.069,50,15.000,1,2014,6,27,Nada
0,0,0,0.000,0,10.500,0,2014,7,28,Nada
0,0,0,0.000,0,14.000,0,2014,7,29,Nada
4500,9000,2195,0.240,527,42.000,3,2014,7,30,Nada
3000,12000,2927,0.444,1301,11.000,4,2014,7,31,Medio
0,0,0,0.000,0,3.000,0,2014,8,32,Nada
3000,12000,2927,0.267,781,7.286,4,2014,8,33,Nada
3000,9000,2195,0.261,573,4.875,3,2014,8,34,Nada
3000,3000,732,0.105,77,4.286,1,2014,8,35,Nada
3000,6000,1464,0.250,366,3.375,2,2014,8,36,Nada
0,0,0,0.000,0,3.500,0,2014,9,37,Nada
3000,12000,2927,0.267,781,17.000,4,2014,9,38,Nada
3000,18000,4391,0.400,1756,6.500,6,2014,9,39,Mucho
0,0,0,0.000,0,5.100,0,2014,9,40,Nada
3000,15000,3659,0.345,1262,5.100,5,2014,10,41,Nada
3000,12000,2927,0.400,1171,3.273,4,2014,10,42,Medio
3000,6000,1464,0.167,244,2.667,2,2014,10,43,Nada
3000,3000,732,0.065,47,4.364,1,2014,10,44,Nada
0,0,0,0.000,0,6.429,0,2014,11,45,Nada
3000,3000,732,0.069,50,15.000,1,2014,11,46,Nada
3000,6000,1464,0.154,225,21.000,2,2014,11,47,Nada
3000,3000,732,0.087,64,12.000,1,2014,11,48,Nada
3000,6000,1464,0.200,293,8.250,2,2014,11,49,Nada
3000,12000,2927,0.333,976,5.400,4,2014,12,50,Nada
3000,9000,2195,0.222,488,6.429,3,2014,12,51,Nada
3000,6000,1464,0.182,266,4.000,2,2014,12,52,Nada
3000,3000,732,0.105,77,3.333,1,2014,12,53,Nada
0,0,0,0.000,0,4.500,0,2015,1,1,Nada
3000,6000,1464,0.250,366,9.000,2,2015,1,2,Nada
3000,3000,732,0.087,64,7.000,1,2015,1,3,Nada
3000,18000,4391,0.462,2027,16.000,6,2015,1,4,Mucho
0,0,0,0.000,0,3.333,0,2015,1,5,Nada
3000,9000,2195,0.353,775,4.286,3,2015,2,6,Nada
3000,9000,2195,0.286,627,2.333,3,2015,2,7,Nada
3000,3000,732,0.074,54,7.000,1,2015,2,8,Nada
0,0,0,0.000,0,5.571,0,2015,2,9,Nada
3000,6000,1464,0.167,244,9.750,2,2015,3,10,Nada
0,0,0,0.000,0,11.000,0,2015,3,11,Nada
3000,3000,732,0.095,70,16.500,1,2015,3,12,Nada
3000,9000,2195,0.222,488,10.000,3,2015,3,13,Nada
3000,6000,1464,0.125,183,12.750,2,2015,3,14,Nada
3000,15000,3659,0.400,1464,7.500,5,2015,4,15,Medio
3000,6000,1464,0.222,325,3.000,2,2015,4,16,Nada
0,0,0,0.000,0,2.667,0,2015,4,17,Nada
3000,12000,2927,0.667,1952,3.429,4,2015,4,18,Medio
3000,3000,732,0.118,86,2.000,1,2015,5,19,Nada
3000,3000,732,0.080,59,7.800,1,2015,5,20,Nada
0,0,0,0.000,0,6.000,0,2015,5,21,Nada
3000,15000,3659,0.345,1262,18.000,5,2015,5,22,Nada
0,0,0,0.000,0,8.500,0,2015,5,23,Nada
3000,3000,732,0.061,44,10.200,1,2015,6,24,Nada
3000,12000,2927,0.286,836,8.000,4,2015,6,25,Nada
3000,15000,3659,0.526,1926,7.200,5,2015,6,26,Medio
3000,9000,2195,0.286,627,2.100,3,2015,6,27,Nada
3000,12000,2927,0.333,976,3.500,4,2015,7,28,Nada
3000,12000,2927,0.500,1464,2.500,4,2015,7,29,Medio
3000,6000,1464,0.200,293,1.636,2,2015,7,30,Nada
3000,9000,2195,0.240,527,4.200,3,2015,7,31,Nada
3000,18000,4391,0.462,2027,3.667,6,2015,8,32,Mucho
3000,6000,1464,0.105,154,4.091,2,2015,8,33,Nada
3000,3000,732,0.044,33,6.273,1,2015,8,34,Nada
3000,6000,1464,0.095,139,7.333,2,2015,8,35,Nada
3000,3000,732,0.051,38,12.000,1,2015,8,36,Nada
2400,12000,2927,0.235,689,14.250,4,2015,9,37,Nada
3000,9000,2195,0.222,488,6.429,3,2015,9,38,Nada
3000,6000,1464,0.125,183,4.500,2,2015,9,39,Nada
3000,18000,4391,0.353,1550,6.667,6,2015,9,40,Medio
3000,12000,2927,0.333,976,3.818,4,2015,10,41,Nada
3000,12000,2927,0.500,1464,2.500,4,2015,10,42,Medio
3000,15000,3659,0.588,2152,1.286,5,2015,10,43,Nada
3000,9000,2195,0.316,693,2.538,3,2015,10,44,Nada
3000,15000,3659,0.909,3326,2.000,5,2015,11,45,Nada
3000,9000,2195,0.462,1013,0.692,3,2015,11,46,Mucho
3000,18000,4391,0.857,3764,2.727,6,2015,11,47,Medio
3000,12000,2927,0.333,976,0.857,4,2015,11,48,Nada
3000,9000,2195,0.162,356,4.615,3,2015,11,49,Nada
3000,6000,1464,0.125,183,3.923,2,2015,12,50,Nada
3000,21000,5123,0.609,3118,5.000,7,2015,12,51,Mucho
3000,24000,5855,0.889,5204,2.000,8,2015,12,52,Medio
3000,9000,2195,0.222,488,1.765,3,2015,12,53,Nada
3000,6000,1464,0.125,183,2.833,2,2016,1,53,Nada
3000,18000,4391,0.500,2195,3.462,6,2016,1,1,Mucho
3000,27000,6586,2.000,13173,2.455,9,2016,1,2,Medio
3000,27000,6586,1.636,10778,0.000,9,2016,1,3,Mucho
3000,9000,2195,0.207,454,1.375,3,2016,1,4,Nada
3000,24000,5855,0.571,3345,2.571,8,2016,1,5,Mucho
3000,12000,2927,0.308,901,1.500,4,2016,2,6,Nada
3000,9000,2195,0.207,454,3.200,3,2016,2,7,Nada
0,0,0,0.000,0,2.600,0,2016,2,8,Nada
3000,9000,2195,0.261,573,5.571,3,2016,2,9,Nada
3000,6000,1464,0.108,158,5.000,2,2016,3,10,Nada
3000,18000,4391,0.250,1098,16.200,6,2016,3,11,Medio
3000,3000,732,0.049,36,5.727,1,2016,3,12,Nada
2250,9000,2195,0.162,356,6.667,3,2016,3,13,Nada
3000,12000,2927,0.267,781,5.100,4,2016,4,14,Nada
3000,9000,2195,0.261,573,4.875,3,2016,4,15,Nada
3000,15000,3659,0.667,2439,3.000,5,2016,4,16,Medio
3000,6000,1464,0.222,325,1.250,2,2016,4,17,Nada
3000,3000,732,0.057,42,3.900,1,2016,5,18,Nada
3000,3000,732,0.047,34,8.250,1,2016,5,19,Nada
3000,3000,732,0.049,36,15.750,1,2016,5,20,Nada
3000,3000,732,0.051,38,20.000,1,2016,5,21,Nada
3000,9000,2195,0.171,376,19.000,3,2016,5,22,Nada
3167,9500,2695,0.207,558,9.600,3,2016,6,23,Nada
3500,7000,2464,0.167,411,5.571,2,2016,6,24,Nada
3500,7000,2464,0.200,493,4.125,2,2016,6,25,Nada
3500,7000,2086,0.111,232,3.857,2,2016,6,26,Nada
0,0,0,0.000,0,13.500,0,2016,7,27,Nada
3500,3500,855,0.038,32,20.250,1,2016,7,28,Nada
3500,3500,855,0.039,34,26.000,1,2016,7,29,Nada
3500,10500,2564,0.128,327,37.500,3,2016,7,30,Nada
3500,7000,1709,0.095,163,13.200,2,2016,7,31,Nada
3500,3500,855,0.051,44,10.000,1,2016,8,32,Nada
3500,7000,1709,0.111,190,9.500,2,2016,8,33,Nada
3500,7000,1709,0.125,214,10.200,2,2016,8,34,Nada
3500,7000,1709,0.143,244,9.000,2,2016,8,35,Nada
0,0,0,0.000,0,6.500,0,2016,9,36,Nada
0,0,0,0.000,0,9.750,0,2016,9,37,Nada
3500,17500,4273,0.476,2035,19.500,5,2016,9,38,Medio
3500,3500,855,0.133,114,4.800,1,2016,9,39,Nada
